224.70000000000002,j_948,J20_3_8_15_18_19,1045,50.0,0.2,1
224.70000000000002,j_948,M11,340,50.0,0.59,121
224.70000000000002,j_948,R15_14,522,50.0,0.2,1
224.70000000000002,j_948,R27_19,35,50.0,0.2,1
224.70000000000002,j_948,R8_7,595,50.0,0.2,1
224.9,j_949,M1,27,50.0,0.39,2
224.9,j_950,J5_1_2_3_4,60,100.0,0.59,5
224.9,j_950,M4,60,100.0,0.3,1
224.9,j_950,M3,59,100.0,0.3,1
224.9,j_950,M2,60,100.0,0.3,1
224.9,j_950,R6_5,61,100.0,0.39,1
224.9,j_950,M1,54,100.0,0.3,1
225.0,j_951,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,418,5.0,0.03,1
225.0,j_951,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,18,30.0,0.05,1
225.0,j_951,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,7,10.0,0.05,1
225.10000000000002,j_952,R2_1,58,100.0,0.39,1
225.10000000000002,j_952,M1,56,100.0,0.3,1
225.4,j_953,J7_2_4_6,377,50.0,0.3,1
225.4,j_953,M5,273,50.0,0.82,877
225.4,j_953,R6_5,330,50.0,0.39,9
225.4,j_953,R2_1,31,50.0,0.2,1
225.4,j_953,R8_7,390,50.0,0.2,1
225.4,j_953,R4_3,27,50.0,0.2,1
225.4,j_953,M3,7,50.0,0.2,14
225.4,j_953,M1,8,50.0,0.2,1
225.5,j_954,R2_1,1,100.0,0.39,1
225.5,j_954,M1,1,100.0,0.3,1
225.70000000000002,j_955,M3_2,9,50.0,0.2,1
225.70000000000002,j_955,R2_1,1,50.0,0.2,1
225.70000000000002,j_955,M1,1,50.0,0.2,1
225.8,j_956,R4_3,49,100.0,0.49,1
225.8,j_956,R2_1,49,100.0,0.39,1
225.8,j_956,R6_5,49,100.0,0.39,1
225.8,j_956,R5_4,49,100.0,0.49,1
225.8,j_956,M3_2,49,100.0,0.35,1
225.8,j_956,M1,49,100.0,0.35,1
226.0,j_957,R3_2,48,100.0,0.39,1
226.0,j_957,R2_1,48,100.0,0.49,1
226.0,j_957,M1,47,100.0,0.3,1
226.0,j_958,task_ODc0NjI2OTI5NzAxODk3NzM5MQ==,6,100.0,0.1,1
226.10000000000002,j_959,M1,3,50.0,0.2,1
226.4,j_960,J3_1_2,94,100.0,0.59,11
226.4,j_960,R4_3,104,100.0,0.39,11
226.4,j_960,M1,12,100.0,0.3,3
226.4,j_960,M2,85,100.0,0.3,7
226.60000000000002,j_961,R2_1,75,50.0,0.2,1
226.60000000000002,j_961,M1,71,50.0,0.39,158
226.70000000000002,j_962,R43_33,1281,50.0,0.2,1
226.70000000000002,j_962,J36_11_12_14,1290,50.0,0.39,165
226.70000000000002,j_962,M3,276,50.0,0.59,264
226.70000000000002,j_962,J50_34_42_43_46_48_49,1357,50.0,0.2,1
226.70000000000002,j_962,R51_33,1281,50.0,0.2,1
226.70000000000002,j_962,R5_7,1348,50.0,0.2,1
226.70000000000002,j_962,R46_36,1297,50.0,0.2,1
226.70000000000002,j_962,J7_1_4_6_13_14,1344,50.0,0.59,3
226.70000000000002,j_962,J29_22_23_24_25_27_28,1525,50.0,0.2,1
226.70000000000002,j_962,R45_20,118,50.0,0.2,1
226.70000000000002,j_962,M12,1165,50.0,0.59,225
226.70000000000002,j_962,R30_33,1285,50.0,0.2,1
226.70000000000002,j_962,J33_1_4_6_14_32_35_44_45,1276,50.0,0.39,3
226.70000000000002,j_962,R26_20,75,50.0,0.2,1
226.70000000000002,j_962,R48_18,131,50.0,0.2,1
226.70000000000002,j_962,R16_15,1256,50.0,0.2,1
226.70000000000002,j_962,R53_36,1295,50.0,0.2,1
226.70000000000002,j_962,R31_33,1281,50.0,0.2,1
226.70000000000002,j_962,M6,347,50.0,0.59,937
226.70000000000002,j_962,R56_20,53,50.0,0.2,1
226.70000000000002,j_962,R52_33,1280,50.0,0.2,1
226.70000000000002,j_962,R35_20,34,50.0,0.2,1
226.70000000000002,j_962,M11,370,50.0,0.59,144
226.70000000000002,j_962,J41_30_31_34_37_39_40,1357,50.0,0.2,1
226.70000000000002,j_962,J57_34_51_52_53_55_56,1357,50.0,0.2,1
226.70000000000002,j_962,R38_20,25,50.0,0.2,1
226.70000000000002,j_962,R24_9,1513,50.0,0.2,1
226.70000000000002,j_962,R42_33,1281,50.0,0.2,1
226.70000000000002,j_962,R17_20,72,50.0,0.2,1
226.70000000000002,j_962,R19_18,154,50.0,0.2,1
226.70000000000002,j_962,R54_20,71,50.0,0.2,1
226.70000000000002,j_962,R2_7,1358,50.0,0.39,3
226.70000000000002,j_962,R44_20,22,50.0,0.2,1
226.70000000000002,j_962,R32_20,26,50.0,0.2,1
226.70000000000002,j_962,R25_15,1258,50.0,0.2,1
226.70000000000002,j_962,M8,147,50.0,0.39,3
226.70000000000002,j_962,R10_9,1542,50.0,0.39,1
226.70000000000002,j_962,R39_18,189,50.0,0.2,1
226.70000000000002,j_962,M14_13_35_45,145,50.0,0.3,3
226.70000000000002,j_962,M20,11,50.0,0.2,1
226.70000000000002,j_962,J4_3_12,1230,50.0,0.39,301
226.70000000000002,j_962,J34_8_33,1351,50.0,0.39,3
226.70000000000002,j_962,R13_20,22,50.0,0.2,1
226.70000000000002,j_962,J21_2_5_10_16_19_20,1555,50.0,0.2,1
226.70000000000002,j_962,R22_7,1348,50.0,0.2,1
226.70000000000002,j_962,R55_18,188,50.0,0.2,1
226.70000000000002,j_962,R47_20,19,50.0,0.2,1
226.70000000000002,j_962,J15_11_12_14,1250,50.0,0.39,165
226.70000000000002,j_962,M18_17_26_38_47_54,121,50.0,0.39,45
226.70000000000002,j_962,R37_36,1295,50.0,0.2,1
226.70000000000002,j_962,R23_7,1348,50.0,0.2,1
226.70000000000002,j_962,R40_20,28,50.0,0.2,1
226.70000000000002,j_962,J9_7_8,1507,50.0,0.59,3
226.70000000000002,j_962,R49_20,20,50.0,0.2,1
226.70000000000002,j_962,R27_18,136,50.0,0.2,1
226.70000000000002,j_962,M1,69,50.0,0.39,19
226.70000000000002,j_962,R28_20,31,50.0,0.2,1
227.8,j_963,task_ODc0NjI2OTI5NzAxODk3NzM5MQ==,6,100.0,0.1,1
227.8,j_964,M1,46,100.0,0.3,1
227.8,j_964,R2_1,48,100.0,0.39,1
227.9,j_965,M1,1,100.0,0.3,1
227.9,j_965,R2_1,1,100.0,0.39,1
228.0,j_966,M1,47,100.0,0.3,1
228.0,j_966,R3_2,49,100.0,0.39,1
228.0,j_966,R2_1,48,100.0,0.49,1
228.10000000000002,j_967,M1,43,100.0,0.3,1
228.10000000000002,j_967,M3_2,49,100.0,0.3,9
228.10000000000002,j_967,R2_1,44,100.0,0.39,1
228.10000000000002,j_967,R4_3,52,100.0,0.39,9
228.20000000000002,j_968,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,8,10.0,0.05,1
228.20000000000002,j_968,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,17,30.0,0.05,1
228.20000000000002,j_968,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,410,5.0,0.03,1
228.4,j_969,R2_1,13,50.0,0.2,1
228.4,j_969,M1,6,50.0,0.2,1
228.5,j_970,R2_1,28,50.0,0.2,1
228.5,j_970,M1,18,50.0,0.2,1
228.60000000000002,j_971,M1,16,50.0,0.2,1
228.60000000000002,j_971,M2,24,50.0,0.39,1
228.60000000000002,j_971,J3_1_2,48,50.0,0.39,1
228.60000000000002,j_972,task_LTI2NTc5ODQ0OTQxMTIyNDk5MTY=,193,100.0,0.37,29
228.60000000000002,j_973,M1,7,50.0,0.2,1
228.9,j_974,M1,52,100.0,0.3,1
228.9,j_974,R2_1,55,100.0,0.39,1
228.9,j_975,M1,18,50.0,0.2,288
228.9,j_975,R2_1,32,50.0,0.2,3
228.9,j_976,M1,19,50.0,0.3,1
228.9,j_976,R4_3,38,50.0,0.3,1
228.9,j_976,M5,32,50.0,0.2,1
228.9,j_976,M3,19,50.0,0.3,1
228.9,j_976,M9,29,50.0,0.3,1
228.9,j_976,R6_5,50,50.0,0.2,1
228.9,j_976,M7,30,50.0,0.39,6
228.9,j_976,J11_2_4_6_8_10,238,50.0,0.39,5
228.9,j_976,R10_9,210,50.0,0.2,1
228.9,j_976,R2_1,48,50.0,0.3,1
228.9,j_976,R8_7,68,50.0,0.39,3
229.0,j_977,M5,49,100.0,0.3,400
229.0,j_977,R4_3,10,100.0,0.39,1
229.0,j_977,R1_7,8,100.0,0.39,1
229.0,j_977,R3_2,28,100.0,0.49,4
229.0,j_977,M2_1,24,100.0,0.3,401
229.0,j_977,J7_5_6,80,100.0,0.59,4
229.0,j_977,J9_4_8,31,100.0,0.59,1
229.0,j_977,R8_7,48,100.0,0.49,1
229.0,j_977,R10_9,15,100.0,0.39,1
229.0,j_977,M6,21,100.0,0.3,1
229.0,j_978,R2_1,16,100.0,0.49,2
229.0,j_978,R3_2,11,100.0,0.39,1
229.0,j_978,M1,31,100.0,0.3,40
229.3,j_979,J11_1_10,37,100.0,0.49,4
229.3,j_979,M4,46,100.0,0.3,22
229.3,j_979,J9_7_8,52,100.0,0.59,3
229.3,j_979,R5_4,19,100.0,0.49,1
229.3,j_979,M1,35,100.0,0.3,7
229.3,j_979,R7_6,55,100.0,0.49,32
229.3,j_979,M8,30,100.0,0.3,8
229.3,j_979,M6,43,100.0,0.3,222
229.3,j_979,M2,7,100.0,0.3,1
229.3,j_979,R3_2,8,100.0,0.39,1
229.3,j_979,J10_3_5_9,19,100.0,0.59,255
229.4,j_980,M1,95,100.0,0.3,1
229.4,j_980,R2_1,95,100.0,0.39,1
229.5,j_981,M1,95,100.0,0.2,97
229.60000000000002,j_982,M1,37,100.0,0.3,1
229.60000000000002,j_982,R4_3,32,100.0,0.49,4
229.60000000000002,j_982,M3_2,15,100.0,0.3,413
229.60000000000002,j_982,R2_1,9,100.0,0.39,1
229.60000000000002,j_982,R5_4,53,100.0,0.49,1
229.60000000000002,j_982,R6_5,15,100.0,0.39,1
229.60000000000002,j_983,J4_1_2_3_6,278,50.0,0.39,3
229.60000000000002,j_983,J10_6_7_9,88,50.0,0.39,1
229.60000000000002,j_983,R14_13,415,50.0,0.2,1
229.60000000000002,j_983,J11_5_10,336,50.0,0.39,1
229.60000000000002,j_983,M6,32,50.0,0.39,4
229.60000000000002,j_983,M1,60,50.0,0.59,181
229.60000000000002,j_983,R9_8,22,50.0,0.2,1
229.60000000000002,j_983,R5_4,293,50.0,0.3,1
229.60000000000002,j_983,M2,42,50.0,0.39,13
229.60000000000002,j_983,J12_4_11,396,50.0,0.39,1
229.60000000000002,j_983,R13_12,410,50.0,0.3,1
229.60000000000002,j_983,M7,50,50.0,0.39,43
229.60000000000002,j_983,R3_8,204,50.0,0.2,1
229.60000000000002,j_983,M8,9,50.0,0.2,1
229.8,j_984,M1,35,100.0,0.3,5
229.8,j_984,R2_1,26,100.0,0.49,1
229.8,j_984,M5,35,100.0,0.3,294
229.8,j_984,M3,69,100.0,0.3,6298
229.8,j_984,J4_2_3,55,100.0,0.59,159
229.8,j_984,R7_6,9,100.0,0.39,1
229.8,j_984,J6_4_5,65,100.0,0.59,7
230.0,j_985,M2,16,50.0,0.2,1
230.0,j_985,M1,25,50.0,0.3,1
230.0,j_985,J3_1_2,45,50.0,0.2,1
230.0,j_985,R4_3,58,50.0,0.2,1
230.0,j_986,R2_1,26,50.0,0.2,1
230.0,j_986,M1,13,50.0,0.2,1
230.20000000000002,j_987,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,546,5.0,0.03,1
230.20000000000002,j_987,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,541,30.0,0.05,3
230.20000000000002,j_987,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,495,10.0,0.05,1
230.60000000000002,j_988,R2_1,14,50.0,0.2,1
230.60000000000002,j_988,M1,8,50.0,0.2,1
230.70000000000002,j_989,M13,21,100.0,0.3,1
230.70000000000002,j_989,M12,46,100.0,0.3,6
230.70000000000002,j_989,M15,34,100.0,0.3,1
230.70000000000002,j_989,R24_23,50,100.0,0.49,15
230.70000000000002,j_989,R14_13,22,100.0,0.49,1
230.70000000000002,j_989,R4_3,37,100.0,0.39,1
230.70000000000002,j_989,R18_17,22,100.0,0.39,1
230.70000000000002,j_989,R20_19,26,100.0,0.49,1
230.70000000000002,j_989,M11,50,100.0,0.3,1
230.70000000000002,j_989,R6_5,23,100.0,0.49,1
230.70000000000002,j_989,R23_22,50,100.0,0.49,15
230.70000000000002,j_989,R7_6,23,100.0,0.39,1
230.70000000000002,j_989,M19,26,100.0,0.3,1
230.70000000000002,j_989,R25_24,51,100.0,0.39,1
230.70000000000002,j_989,R21_20,26,100.0,0.39,1
230.70000000000002,j_989,R16_15,35,100.0,0.49,1
230.70000000000002,j_989,R9_8,22,100.0,0.49,1
230.70000000000002,j_989,R3_1_2,34,100.0,0.49,3
230.70000000000002,j_989,R1_13,21,100.0,0.49,1
230.70000000000002,j_989,M8,21,100.0,0.3,1
230.70000000000002,j_989,J22_4_7_10_11_12_14_16_18_21,50,100.0,0.59,15
230.70000000000002,j_989,M17,21,100.0,0.3,1
230.70000000000002,j_989,M5,23,100.0,0.3,1
230.70000000000002,j_989,R2_15,34,100.0,0.49,1
230.70000000000002,j_989,R10_9,22,100.0,0.39,1
230.70000000000002,j_990,M2,45,50.0,0.2,32
230.70000000000002,j_990,M1,66,50.0,0.3,280
230.70000000000002,j_990,J3_1_2,121,50.0,0.2,1
230.70000000000002,j_990,R4_3,203,50.0,0.2,1
230.70000000000002,j_991,M7,62,100.0,0.3,5021
230.70000000000002,j_991,M3,42,100.0,0.3,1
230.70000000000002,j_991,R14_13,7,100.0,0.39,1
230.70000000000002,j_991,M4,12,100.0,0.35,1
230.70000000000002,j_991,J9_2_3_8,50,100.0,0.59,25
230.70000000000002,j_991,R11_10,63,100.0,0.49,1
230.70000000000002,j_991,M6,33,100.0,0.3,12
230.70000000000002,j_991,J10_1_9,267,100.0,0.59,1
230.70000000000002,j_991,R13_12,5,100.0,0.49,1
230.70000000000002,j_991,M2,40,100.0,0.3,1
230.70000000000002,j_991,M1,48,100.0,0.3,1
230.70000000000002,j_991,R5_4,15,100.0,0.39,1
230.70000000000002,j_991,R12_11,44,100.0,0.49,1
230.70000000000002,j_991,J8_5_6_7,82,100.0,0.64,1111
230.8,j_992,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,764,5.0,0.03,1
230.8,j_992,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,385,10.0,0.05,1
230.8,j_992,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,393,30.0,0.05,1
230.9,j_993,J9_2_4_6_7_8,30,50.0,0.2,1
230.9,j_993,R2_1,25,50.0,0.2,1
230.9,j_993,M7,29,50.0,0.3,1
230.9,j_993,M8,26,50.0,0.3,1
230.9,j_993,M3,21,50.0,0.2,1
230.9,j_993,R4_3,22,50.0,0.2,1
230.9,j_993,M5,22,50.0,0.2,1
230.9,j_993,R6_5,23,50.0,0.2,1
230.9,j_993,M1,25,50.0,0.2,1
231.0,j_994,R2_1,9,100.0,0.39,1
231.0,j_994,M1,9,100.0,0.3,1
231.0,j_995,R2_1,6,50.0,0.2,1
231.0,j_995,M1,6,50.0,0.2,1
231.10000000000002,j_996,M1,21,100.0,0.3,1
231.10000000000002,j_996,M3_2,23,100.0,0.2,1
231.10000000000002,j_996,R2_1,22,100.0,0.39,1
231.4,j_997,M1,9,50.0,0.2,2
231.4,j_997,R2_1,10,50.0,0.2,1
231.5,j_998,task_NzQ3MjEzNzg0MzE5NDE5NzM1Mg==,23,100.0,1.53,5
231.60000000000002,j_999,M1,11,50.0,0.2,1
232.0,j_1000,J4_2_3,20,50.0,0.2,1
232.0,j_1000,M3,21,50.0,0.39,9
232.0,j_1000,R2_1,11,50.0,0.2,1
232.0,j_1000,R5_4,21,50.0,0.2,1
232.0,j_1000,M1,11,50.0,0.2,1
232.3,j_1001,R2_1,14,100.0,0.39,4
232.3,j_1001,M1,13,100.0,0.49,1
232.8,j_1002,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,377,10.0,0.05,1
232.8,j_1002,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,384,30.0,0.05,1
232.8,j_1002,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,765,5.0,0.03,1
233.0,j_1003,M1,3,100.0,0.2,1
233.3,j_1004,R2_1,45,50.0,0.39,9
233.3,j_1004,M1,30,50.0,0.39,165
233.60000000000002,j_1005,R2_1,11,50.0,0.2,1
233.60000000000002,j_1005,M1,5,50.0,0.2,1
233.70000000000002,j_1006,R2_1,16,100.0,0.49,79
233.70000000000002,j_1006,R3_2,16,100.0,0.49,79
233.70000000000002,j_1006,R4_3,16,100.0,0.39,1
233.70000000000002,j_1006,M1,15,100.0,0.3,234
234.4,j_1007,R3_2,22,50.0,0.2,1
234.4,j_1007,M1,6,50.0,0.2,1
234.4,j_1007,R2_1,16,50.0,0.2,1
234.60000000000002,j_1008,M1,13,50.0,0.39,1
234.60000000000002,j_1009,M4,23,100.0,0.3,40
234.60000000000002,j_1009,J7_1_2_6,17,100.0,0.59,1
234.60000000000002,j_1009,R8_7,12,100.0,0.49,1
234.60000000000002,j_1009,R6_5,10,100.0,0.49,1
234.60000000000002,j_1009,M1,17,100.0,0.3,1
234.60000000000002,j_1009,R9_8,143,100.0,0.39,1
234.60000000000002,j_1009,M2,21,100.0,0.3,4
234.60000000000002,j_1009,M3,17,100.0,0.3,1
234.60000000000002,j_1009,J5_3_4,24,100.0,0.59,1
234.70000000000002,j_1010,M1,3,100.0,0.3,1
234.70000000000002,j_1010,R2_1,3,100.0,0.39,1
234.70000000000002,j_1011,J3_1_2,14,50.0,0.3,1
234.70000000000002,j_1011,M1,12,50.0,0.3,1
234.70000000000002,j_1011,M2,9,50.0,0.3,1
234.70000000000002,j_1011,J4_1_2,17,50.0,0.3,1
234.70000000000002,j_1012,M1,10,50.0,0.39,1
234.70000000000002,j_1013,R2_1,6,50.0,0.2,1
234.70000000000002,j_1013,M1,6,50.0,0.2,1
234.70000000000002,j_1014,M1,5,100.0,0.3,1
234.70000000000002,j_1014,M3_2,9,100.0,0.3,1
234.70000000000002,j_1014,R5_4,8,100.0,0.39,1
234.70000000000002,j_1014,R2_1,6,100.0,0.39,1
234.70000000000002,j_1014,R4_3,8,100.0,0.49,1
234.9,j_1015,M2,254,100.0,0.2,43
234.9,j_1015,M1,325,100.0,0.2,4
234.9,j_1015,M3,326,100.0,0.2,22
235.3,j_1016,R2_1,6,100.0,0.49,1
235.3,j_1016,M1,6,100.0,0.3,1
235.3,j_1016,R3_2,6,100.0,0.39,1
235.5,j_1017,R3_2,18,50.0,0.16,1
235.5,j_1017,M4,7,50.0,0.15,1
235.5,j_1017,J6_1_5,53,50.0,0.16,1
235.5,j_1017,R9_8,54,50.0,0.2,1
235.5,j_1017,M2,16,50.0,0.3,1
235.5,j_1017,M1,52,50.0,0.15,1
235.5,j_1017,R7_6,53,50.0,0.2,1
235.5,j_1017,J5_3_4,26,50.0,0.15,1
235.5,j_1017,R8_7,53,50.0,0.15,1
235.60000000000002,j_1018,M1,19,100.0,0.3,8
235.60000000000002,j_1018,J4_1_3,6,100.0,0.59,1
235.60000000000002,j_1018,R5_4,4,100.0,0.39,1
235.60000000000002,j_1018,R2_1,9,100.0,0.49,1
235.60000000000002,j_1018,J3_1_2,10,100.0,0.59,1
235.60000000000002,j_1019,M1,78,50.0,0.68,5
235.70000000000002,j_1020,R2_1,10,100.0,0.39,16
235.70000000000002,j_1020,M1,9,100.0,0.49,1
235.8,j_1021,M1,329,100.0,0.68,19
235.9,j_1022,R3_2,1,50.0,0.2,1
235.9,j_1022,M1,4,50.0,0.2,1
235.9,j_1022,M2,0,50.0,0.2,1
235.9,j_1023,R3_2,1,100.0,0.39,1
235.9,j_1023,M1,1,100.0,0.3,1
235.9,j_1023,R2_1,1,100.0,0.49,1
235.9,j_1024,task_LTI2NTc5ODQ0OTQxMTIyNDk5MTY=,60,100.0,0.37,2
235.9,j_1025,M8_2_4_5_7,22,100.0,0.3,965
235.9,j_1025,R10_9,8,100.0,0.39,1
235.9,j_1025,M3,11,100.0,0.3,1
235.9,j_1025,R4_3,15,100.0,0.39,1
235.9,j_1025,R7_6,11,100.0,0.39,1
235.9,j_1025,R1_3,12,100.0,0.49,1
235.9,j_1025,R9_8,22,100.0,0.49,19
235.9,j_1025,M6,18,100.0,0.3,8
235.9,j_1025,R2_1,5,100.0,0.39,1
235.9,j_1025,R5_6,11,100.0,0.39,1
236.10000000000002,j_1026,R2_1,1,50.0,0.2,1
236.10000000000002,j_1026,M1,0,50.0,0.2,1
236.20000000000002,j_1027,M1,1,100.0,0.2,1
236.70000000000002,j_1028,R2_1,4,50.0,0.2,1
236.70000000000002,j_1028,M1,4,50.0,0.2,1
236.70000000000002,j_1029,R2_1,21,50.0,0.2,1
236.70000000000002,j_1029,M1,8,50.0,0.2,1
236.9,j_1030,M1,24,100.0,0.3,1
236.9,j_1030,J6_1_4_5,15,100.0,0.59,1
236.9,j_1030,R3_2,6,100.0,0.49,1
236.9,j_1030,R7_6,4,100.0,0.39,1
236.9,j_1030,M2,16,100.0,0.3,1
236.9,j_1030,R4_3,5,100.0,0.49,1
236.9,j_1030,M5,26,100.0,0.3,1
236.9,j_1031,M1,27,50.0,0.59,122
236.9,j_1031,R2_1,28,50.0,0.2,1
237.10000000000002,j_1032,M3,13,100.0,0.3,1
237.10000000000002,j_1032,R2_1,16,100.0,0.49,1
237.10000000000002,j_1032,J6_2_4_5,19,100.0,0.49,3
237.10000000000002,j_1032,R4_3,13,100.0,0.49,1
237.10000000000002,j_1032,M5,9,100.0,0.3,1
237.10000000000002,j_1032,M1,14,100.0,0.3,10
237.10000000000002,j_1033,R2_1,3,100.0,0.39,1
237.10000000000002,j_1033,M1,3,100.0,0.3,1
237.3,j_1034,R2_1,77,50.0,0.2,1
237.3,j_1034,M1,5,50.0,0.2,1
237.9,j_1035,M1,16,100.0,0.3,1
237.9,j_1035,R6_5,3,100.0,0.39,1
237.9,j_1035,M2,23,100.0,0.3,1
237.9,j_1035,M3,16,100.0,0.3,1
237.9,j_1035,M4,16,100.0,0.3,1
237.9,j_1035,J5_1_2_3_4,9,100.0,0.59,1
238.0,j_1036,M1,9,100.0,0.2,351
238.20000000000002,j_1037,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,405,10.0,0.05,1
238.20000000000002,j_1037,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,434,30.0,0.05,1
238.20000000000002,j_1037,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,438,5.0,0.03,1
238.3,j_1038,R4_3,146,50.0,0.2,1
238.3,j_1038,M5_4,251,50.0,0.39,39
238.3,j_1038,M3,99,50.0,0.2,1
238.3,j_1038,J6_1_2_5,671,50.0,0.39,17
238.3,j_1038,M1,522,50.0,0.59,988
238.3,j_1038,M2_4,498,50.0,0.49,11
238.4,j_1039,R5_4,2,50.0,0.15,1
238.4,j_1039,M7,2,50.0,0.2,1
238.4,j_1039,J6_2_3_5,3,50.0,0.15,1
238.4,j_1039,M4,0,50.0,0.2,1
238.4,j_1039,M1,1,50.0,0.15,1
238.4,j_1039,J8_6_7,3,50.0,0.2,1
238.4,j_1039,M3,3,50.0,0.2,1
238.4,j_1039,R2_1,1,50.0,0.2,1
238.60000000000002,j_1040,M9,24,100.0,0.3,1
238.60000000000002,j_1040,R20_19,8,100.0,0.49,1
238.60000000000002,j_1040,R15_14,18,100.0,0.49,1
238.60000000000002,j_1040,M2,8,100.0,0.3,1
238.60000000000002,j_1040,R19_18,14,100.0,0.49,1
238.60000000000002,j_1040,J18_1_17,15,100.0,0.59,1
238.60000000000002,j_1040,R5_4,14,100.0,0.39,1
238.60000000000002,j_1040,M4,20,100.0,0.3,1
238.60000000000002,j_1040,R21_20,7,100.0,0.39,1
238.60000000000002,j_1040,M10,20,100.0,0.3,1
238.60000000000002,j_1040,R14_13,14,100.0,0.49,1
238.60000000000002,j_1040,R16_15,19,100.0,0.49,1
238.60000000000002,j_1040,M12_5,27,100.0,0.3,3
238.60000000000002,j_1040,R7_6,7,100.0,0.39,1
238.60000000000002,j_1040,M6,10,100.0,0.3,1
238.60000000000002,j_1040,J13_3_5_7_8_9_11_12,44,100.0,0.59,9
238.60000000000002,j_1040,R3_2,8,100.0,0.39,1
238.60000000000002,j_1040,R11_10,15,100.0,0.49,1
238.60000000000002,j_1040,R1_12,6,100.0,0.49,1
238.60000000000002,j_1040,M8,20,100.0,0.3,1
238.60000000000002,j_1040,R17_16,13,100.0,0.49,1
239.10000000000002,j_1041,M2,15,100.0,0.3,8
239.10000000000002,j_1041,R6_5,10,100.0,0.39,1
239.10000000000002,j_1041,J4_1_3,11,100.0,0.59,1
239.10000000000002,j_1041,R3_2,5,100.0,0.49,1
239.10000000000002,j_1041,M1,17,100.0,0.3,8
239.10000000000002,j_1041,J5_1_4,9,100.0,0.59,1
239.10000000000002,j_1042,R2_1,144,100.0,0.39,5
239.10000000000002,j_1042,M1,68,100.0,0.3,9
239.10000000000002,j_1043,R2_1,1,100.0,0.49,1
239.10000000000002,j_1043,M1,1,100.0,0.3,1
239.10000000000002,j_1043,R3_2,1,100.0,0.39,1
239.10000000000002,j_1044,R4_3,36,50.0,0.39,13
239.10000000000002,j_1044,R2_1,2,50.0,0.2,1
239.10000000000002,j_1044,R5_4,36,50.0,0.2,1
239.10000000000002,j_1044,M1,1,50.0,0.39,1
239.10000000000002,j_1044,M3,29,50.0,0.39,16
239.10000000000002,j_1044,M6_2_5,94,50.0,0.39,19
239.3,j_1045,J6_4_5,61,50.0,0.3,1
239.3,j_1045,R4_3,61,50.0,0.3,1
239.3,j_1045,M3,44,50.0,0.3,2
239.3,j_1045,R8_7,64,50.0,0.2,1
239.3,j_1045,J7_2_6,62,50.0,0.2,1
239.3,j_1045,M5,14,50.0,0.2,1
239.3,j_1045,R2_1,18,50.0,0.2,1
239.3,j_1045,M1,16,50.0,0.3,1
239.4,j_1046,R8_7,18,50.0,0.2,1
239.4,j_1046,M1,13,50.0,0.15,1
239.4,j_1046,R6_5,13,50.0,0.15,1
239.4,j_1046,M7_2_4_6,18,50.0,0.16,3
239.4,j_1046,M5,13,50.0,0.2,1
239.4,j_1046,R2_1,13,50.0,0.15,1
239.4,j_1046,M3,12,50.0,0.2,1
239.4,j_1046,R4_3,13,50.0,0.15,1
239.4,j_1047,R6_3,15,100.0,0.49,1
239.4,j_1047,R5_4,18,100.0,0.39,1
239.4,j_1047,M1,14,100.0,0.3,1
239.4,j_1047,R2_1,14,100.0,0.39,1
239.4,j_1047,R7_6,17,100.0,0.39,1
239.4,j_1047,R4_3,15,100.0,0.49,1
239.4,j_1047,M3_2,15,100.0,0.3,1
239.4,j_1048,R2_1,88,50.0,0.39,11
239.4,j_1048,R3_2,91,50.0,0.2,1
239.4,j_1048,M1,40,50.0,0.39,233
239.5,j_1049,M1,11,100.0,0.2,1
239.70000000000002,j_1050,M1,164,50.0,0.2,1
240.0,j_1051,R2_1,150,50.0,0.2,1
240.0,j_1051,M1,143,50.0,0.2,1
240.3,j_1052,R8_7,46,50.0,0.2,1
240.3,j_1052,J10_3_6_8_9,76,50.0,0.3,3
240.3,j_1052,R5_4,22,50.0,0.2,1
240.3,j_1052,M7,32,50.0,0.59,40
240.3,j_1052,M1,20,50.0,0.2,11
240.3,j_1052,M4,15,50.0,0.2,1
240.3,j_1052,R2_1,33,50.0,0.2,1
240.3,j_1052,R6_5,34,50.0,0.2,1
240.3,j_1052,R3_2,43,50.0,0.2,1
240.3,j_1052,M9,43,50.0,0.39,1
